name,isin,url,keyword
MS INVF Global Opportunity I GBP,LU2419916106,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2F%2BcRx481hCI%3D&Isin=LU2419916106&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D72,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Margetts International Strategy S Acc,GB00BJQR3Q47,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IfWS1UfBaUc%3D&Isin=GB00BJQR3Q47&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D66,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
MontLake Collidr Adaptive Global Equity UCITS A GBP,IE00BZ1NRQ72,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2U9x4M2wm3Y%3D&Isin=IE00BZ1NRQ72&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D71,Invest in this fund within a SIPP or Investment Account
Muzinich Muzinich ShortDurationHighYield Fund Hedged S GBP,IE00B5VGYN29,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ZFuYqoPhQjw%3D&Isin=IE00B5VGYN29&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D72,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
New Capital Asia Future Leaders GBP,IE00BGDW0265,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=EYW9d0OHNnA%3D&Isin=IE00BGDW0265&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Ninety One Global Equity A Gr Inc USD,LU0345769631,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=L%2FeM5C4cd5Y%3D&Isin=LU0345769631&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D74,Invest in this fund within a SIPP or Investment Account
Nomura Global Dynamic Bond ID2 Hedged GBP,IE00BMWHRG74,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5gTKOsJden4%3D&Isin=IE00BMWHRG74&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D75,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Omba Global Thematic A Acc GBP,IE000UT63SQ4,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=i%2BAvZc7trT4%3D&Isin=IE000UT63SQ4&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PIMCO Diversified Income Duration Hedged Inst H Acc GBP,IE00B5716683,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=mIlTcTSFDus%3D&Isin=IE00B5716683&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79,Invest in this fund within a SIPP or Investment Account
PIMCO Low Duration Opportunities Inst Hedged Acc GBP,IE00BYWKH152,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=REMD5afdwBQ%3D&Isin=IE00BYWKH152&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D80,Invest in this fund within a SIPP or Investment Account
Pictet Emerging Markets Multi Asset HI dy GBP,LU2272220778,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pnhGLDH2fQE%3D&Isin=LU2272220778&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78,Invest in this fund within a SIPP or Investment Account
Polar Capital Global Convertible S Inc GBP,IE00BKRVM216,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9KBWqQFz6H0%3D&Isin=IE00BKRVM216&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D80,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Premier Miton Global Infrastructure Income B Acc GBP,GB00BD3H9L21,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=KczwaoMgIts%3D&Isin=GB00BD3H9L21&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D81,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Prima Adventurous Acc,GB00BKWHS931,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=A8G3TNjPOWg%3D&Isin=GB00BKWHS931&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D82,Invest in this fund within a SIPP or Investment Account
Quilter Investors Creation Conservative Portfolio U1 Acc GBP,GB00B73MGD66,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ahseTrQqi1Q%3D&Isin=GB00B73MGD66&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D83,Invest in this fund within a SIPP or Investment Account
Rathbone Total Return Portfolio S Inc GBP,GB00B86SVM24,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VM08mbvBYcE%3D&Isin=GB00B86SVM24&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D84,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Robeco QI Emerging Conservative Equities F GBP,LU1152268352,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=AynhT312N5U%3D&Isin=LU1152268352&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D85,Invest in this fund within a SIPP or Investment Account
Royal London Short Duration Global High Yield Bond M Inc,IE00B9BQGL21,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=OFGgq8s4VVw%3D&Isin=IE00B9BQGL21&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D86,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SEI The Core Sterling Wealth A Acc GBP,IE00BYV1R757,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=sd10%2BSMwXtk%3D&Isin=IE00BYV1R757&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D93,Invest in this fund within a SIPP or Investment Account
SVS Brooks Macdonald Blueprint Cautious Growth A Acc,GB00B5T81S44,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zKXc0g44GxE%3D&Isin=GB00B5T81S44&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D95,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Sands Capital Global Growth Fund A Acc GBP,IE00B73XMF35,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=QjjBW%2Fraktc%3D&Isin=IE00B73XMF35&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D87,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Sarasin Global Dividend P Hedged Acc GBP,GB00BLB2ND58,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kwptSIHFHSU%3D&Isin=GB00BLB2ND58&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88,Invest in this fund within a SIPP or Investment Account
Schroder Blended Portfolio 6 Z,GB00BF782N88,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=aAVA%2F2NcZqY%3D&Isin=GB00BF782N88&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D89,Invest in this fund within a SIPP or Investment Account
Schroder Global Sustainable Value Equity Z Dis GBP,GB00BJRSVL75,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=HgVHmoDkoSA%3D&Isin=GB00BJRSVL75&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D90,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder Income Z Acc,GB00B3PM1190,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=22BHp93R71c%3D&Isin=GB00B3PM1190&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D90,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder UK-Listed Equity Income Maximiser Z,GB00BF781863,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kx8oIM%2BY5k8%3D&Isin=GB00BF781863&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D92,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
State Street Jpn Scrnd (ex Controversies and CW) Idx Eq,GB00B0FR9X17,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=sahpEeGr9eU%3D&Isin=GB00B0FR9X17&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
T. Rowe Price US Large Cap Value Equity C Acc,GB00BD446M25,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=tchXuJCzv84%3D&Isin=GB00BD446M25&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D96,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TM New Court A 2011,GB00B74XT179,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2F0EYhO6AvKU%3D&Isin=GB00B74XT179&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D98,Invest in this fund within a SIPP or Investment Account
Templeton Emerging Markets Sustainability W Acc GBP,LU2213489235,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DOFtkA3x6JI%3D&Isin=LU2213489235&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D97,Invest in this fund within a SIPP or Investment Account
Tokio Marine Japanese Equity Focus C Hedged Acc GBP,IE00B40CXD70,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FCNEZX3xCnc%3D&Isin=IE00B40CXD70&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D99,Invest in this fund within a SIPP or Investment Account
TwentyFour Asset Backed Opportunities I Gr Inc GBP,GB00BD5D3D88,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5ccasfSWffw%3D&Isin=GB00BD5D3D88&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT Cantab Balanced A Inc GBP,GB00BG211324,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VIYYic6vm0k%3D&Isin=GB00BG211324&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D105,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT RM Alternative Income F Acc GBP,GB00BGV7K905,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=JjrNj4zHxz4%3D&Isin=GB00BGV7K905&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D106,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard ESG Developed European Index Inc GBP,IE00B76VTR58,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DBy8kd2POnA%3D&Isin=IE00B76VTR58&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D101,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard Global Small-Cap Index Acc GBP,IE00B3X1NT05,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=HluYif0pssc%3D&Isin=IE00B3X1NT05&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard UK Long Duration Gilt Index A Inc GBP,GB00B44DQC62,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=paJFcAQOlPo%3D&Isin=GB00B44DQC62&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D103,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vontobel TwentyFour Asset Backed Securities HG hedged,LU2388185162,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=OZ7V6UYfUOI%3D&Isin=LU2388185162&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D104,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Keyridge Diversified Monthly Income C Acc,GB00BK5BDK84,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=3LJCTxz0cfw%3D&Isin=GB00BK5BDK84&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,Invest in this fund within a SIPP or Investment Account
WS Prudential Risk Managed Active 2 P Acc,GB00BF232503,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1n3J%2BwM6tR0%3D&Isin=GB00BF232503&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton Global Strategic Bond A GBP,IE00B4V37489,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=tkR7L0lsEVg%3D&Isin=IE00B4V37489&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Winton Trend-enhanced Global Equity (UCITS) I Acc GBP,IE0007ERKXC6,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FWmqUFL%2F5rI%3D&Isin=IE0007ERKXC6&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Global Equity I Inc,GB00B83WC467,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lbIcfzqMI%2BQ%3D&Isin=GB00B83WC467&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Asia Pacific Sustainable Equity X Acc GBP,LU0837964567,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SpqTMP%2BwHKw%3D&Isin=LU0837964567&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Sterling Inflation-Linked Bond I Acc,GB00BWK27533,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=e3PXt3Lml2A%3D&Isin=GB00BWK27533&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Emerging Markets Equity ESG Screened and Optimised Index (UK) D Acc,GB00BN090307,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=CDACOU7kCTQ%3D&Isin=GB00BN090307&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,Invest in this fund within a SIPP or Investment Account
