name,isin,url
PIMCO GIS Diversified Income I Hedged Inc GBP,IE00B0Y8YW95,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jWELL1NwFuw%3D&Isin=IE00B0Y8YW95&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Diversified Income INST Inc USD,IE00B138GV00,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=KEMULfkrHKw%3D&Isin=IE00B138GV00&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Dynamic Bond Inst Hedged GBP,IE00B4W0NH34,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wmFnxIb75w0%3D&Isin=IE00B4W0NH34&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Dynamic Bond Inst Hedged Inc GBP,IE00B597QY25,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=B9qcW7rxdqk%3D&Isin=IE00B597QY25&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Emerging Local Bond I Unhedged GBP,IE00B2R8DW33,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qh4WmfNcBpw%3D&Isin=IE00B2R8DW33&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Emerging Markets Bond ESG Inst Hedged Inc GBP,IE00BK5WVY16,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MAJi8jB0xZI%3D&Isin=IE00BK5WVY16&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Emerging Markets Bond ESG Institutional Hedged USD,IE00B61N1B75,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=f4EgN4GA3c0%3D&Isin=IE00B61N1B75&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Emerging Markets Bond I Hedged Acc GBP,IE0034235410,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Hnr0BBpu6fI%3D&Isin=IE0034235410&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Emerging Markets Bond I Hedged Inc GBP,IE00B0V9TF31,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=B7zUmLsqi%2BU%3D&Isin=IE00B0V9TF31&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Euro Bond Inst Acc EUR,IE0004931386,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=G%2F6RETQjf80%3D&Isin=IE0004931386&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Global Advantage Inst USD,IE00B3R5WS03,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=oXv3HZHZ7mM%3D&Isin=IE00B3R5WS03&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Global Bond ESG Institutional Hedged Acc GBP,IE00BL58ST02,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=CGf3GW6a4jc%3D&Isin=IE00BL58ST02&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Global Bond ESG Institutional Hedged Inc GBP,IE00BYXVXY22,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ZuKIKC1kExY%3D&Isin=IE00BYXVXY22&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Global Bond Inst Currency Exposure Acc GBP,IE00BDCXSJ26,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jC807RQoVwA%3D&Isin=IE00BDCXSJ26&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Global Bond Inst Hedged Acc GBP,IE0032876066,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=R32auyeJWIo%3D&Isin=IE0032876066&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Global High Yield Bond Inst Hedged GBP,IE00B45YBF65,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IuCMErAt%2Bjs%3D&Isin=IE00B45YBF65&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Global High Yield Bond Inst Hedged Inc GBP,IE00B0V9T862,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=S2rk3O2IbJM%3D&Isin=IE00B0V9T862&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Global Investment Grade Credit Fund Inst Hedged Acc GBP,IE00B0HZNB91,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XF3P%2F2QpKEs%3D&Isin=IE00B0HZNB91&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Global Investment Grade Credit Fund Inst Hedged Inc GBP,IE00B3BMD843,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=HCSyuiQ6%2BuQ%3D&Isin=IE00B3BMD843&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Global Real Return Institutional Hedged Acc GBP,IE0034235527,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xf4vavOM0Po%3D&Isin=IE0034235527&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Global Real Return Institutional Hedged Inc GBP,IE00B07Q3Z63,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0Q921RSw9Jc%3D&Isin=IE00B07Q3Z63&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Income Inst Acc GBP,IE00BJ09LQ22,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=YxBKvPVXNSM%3D&Isin=IE00BJ09LQ22&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Income Inst Hedged Inc GBP,IE00B8RHFL59,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=038lNh7OIGI%3D&Isin=IE00B8RHFL59&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Income R Hedged Inc GBP,IE00B8XXWP07,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SWMsu6FXXpA%3D&Isin=IE00B8XXWP07&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Low Average Duration I Hedged Acc GBP,IE00BZ6T6F29,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=dAhglQXdu%2FQ%3D&Isin=IE00BZ6T6F29&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Low Average Duration I Hedged Inc GBP,IE00B0V9T425,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=JJuQlDWodmw%3D&Isin=IE00B0V9T425&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
PIMCO GIS Total Return Bond I Hedged Inc GBP,IE00B0V9T193,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=iv%2BCmSqAvP4%3D&Isin=IE00B0V9T193&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79
