name,isin,url
Capital Group Global Equity Fund (LUX) Zd GBP,LU0817818932,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=cTsuMAC7U9Y%3D&Isin=LU0817818932&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global High Income Opportunities (LUX) Z GBP,LU0817815912,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=m%2Bz3NMtzoUY%3D&Isin=LU0817815912&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global High Income Opportunities (LUX) Zd GBP,LU0817816480,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=frHHzbJZTQ4%3D&Isin=LU0817816480&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global High Income Opportunities (LUX) Zdh-GBP,LU0817817702,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=EBm58hh18HQ%3D&Isin=LU0817817702&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global High Income Opportunities (LUX) Zgd GBP,LU0817817298,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SU0mkR92Oxk%3D&Isin=LU0817817298&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global High Income Opportunities (LUX) Zgdh-GBP,LU0817817884,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vT4W4z1NKfw%3D&Isin=LU0817817884&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global High Income Opportunities (LUX) Zh-GBP,LU0817818189,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=X7QylOpRGk4%3D&Isin=LU0817818189&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global Intermediate Bond Fund (LUX) Z USD,LU1494630897,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DKCHeQcZTZQ%3D&Isin=LU1494630897&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global Total Return Bond Fund (LUX) Z GBP,LU2177478646,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MAFDSnvI6NM%3D&Isin=LU2177478646&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Investment Company of America (LUX) Z GBP,LU1378997362,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fP6yRhegRwo%3D&Isin=LU1378997362&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Investment Company of America (LUX) Zd GBP,LU1378998501,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=oLk4zBr8D1Y%3D&Isin=LU1378998501&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Investment Company of America (LUX) Zdh-GBP,LU1378999145,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7MeGo87uIQI%3D&Isin=LU1378999145&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Investment Company of America (LUX) Zgd GBP,LU1378999814,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qWRrz5vvk2M%3D&Isin=LU1378999814&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Investment Company of America (LUX) Zgdh-GBP,LU1379000331,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=b0v06K9Pcjw%3D&Isin=LU1379000331&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Japan Equity Fund (LUX) Z GBP,LU0817826521,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=hs2TD3jYUdI%3D&Isin=LU0817826521&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Japan Equity Fund (LUX) Zd GBP,LU0817827172,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=FAjh0qtOlCQ%3D&Isin=LU0817827172&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Japan Equity Fund (LUX) Zgdh-GBP,LU0939056361,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=aPOLCM1fKoc%3D&Isin=LU0939056361&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Japan Equity Fund (LUX) Zh-GBP,LU0939055983,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GlVB9lhp%2FiU%3D&Isin=LU0939055983&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New Economy Fund (LUX) Z GBP,LU2050928113,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=iKn0KHUWMG0%3D&Isin=LU2050928113&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New Perspective Fund (LUX) Z GBP,LU1295554916,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=TwSFWOHgqAs%3D&Isin=LU1295554916&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New Perspective Fund (LUX) Zd GBP,LU1295555566,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=P4jJnUPYJHI%3D&Isin=LU1295555566&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New Perspective Fund (LUX) Zgd GBP,LU1295556374,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5918%2BraqxVA%3D&Isin=LU1295556374&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New Perspective Fund (LUX) Zh-GBP,LU1295556960,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MAoU%2FUMvIDQ%3D&Isin=LU1295556960&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New World Fund (LUX) Z GBP,LU1481181169,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=KxkxTFugQUk%3D&Isin=LU1481181169&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New World Fund (LUX) Zd GBP,LU1481181839,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=NPSkO%2FfKoVM%3D&Isin=LU1481181839&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group UK - Investment Company of America (UK) P Acc GBP,GB00BRBTFM14,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rd6iQjIVwlo%3D&Isin=GB00BRBTFM14&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group UK - New Perspective Fund P Acc GBP,GB00BS3F7394,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VQsbD5Kc6PQ%3D&Isin=GB00BS3F7394&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group UK - New Perspective Fund P Inc GBP,GB00BS3F7402,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=3zkmU%2FaFLcA%3D&Isin=GB00BS3F7402&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group US Corporate Bond Fund (LUX) Z GBP,LU1567059263,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=nSuf05MGeGs%3D&Isin=LU1567059263&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group US Corporate Bond Fund (LUX) Zd GBP,LU1567060196,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2jbWKPqJeW4%3D&Isin=LU1567060196&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group US Corporate Bond Fund (LUX) Zdh-GBP,LU2178920745,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DXKzfZxX4tk%3D&Isin=LU2178920745&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group US High Yield Fund (LUX) Z GBP,LU1675398231,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BnVjTGNEB%2Bk%3D&Isin=LU1675398231&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group World Dividend Growers (LUX) Z GBP,LU0939078415,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=r3%2B3WDFvZDc%3D&Isin=LU0939078415&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group World Dividend Growers (LUX) Zd GBP,LU0939078928,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9VmHxGqjowM%3D&Isin=LU0939078928&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group World Growth and Income (LUX) Z GBP,LU1991132678,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BYEWAjtTn3Q%3D&Isin=LU1991132678&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group World Growth and Income (LUX) Zd GBP,LU1991132751,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=S%2FbgGQ2grSw%3D&Isin=LU1991132751&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group World Growth and Income (LUX) Zgd GBP,LU1991127678,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=dlzpS1Re%2FgI%3D&Isin=LU1991127678&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Carmignac Portfolio - Grande Europe FW Acc GBP,LU2206982626,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DZPEutHmNZk%3D&Isin=LU2206982626&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Carmignac Portfolio - Grande Europe FW EUR Acc,LU1623761951,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zHxlzU%2FJ1m8%3D&Isin=LU1623761951&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Carmignac Portfolio Asia Discovery FW GBP Acc,LU0992630086,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bBUM32fiGiE%3D&Isin=LU0992630086&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
MS INVF Emerging Markets Debt Opportunities ZH Hedged Cap GBP,LU2607332579,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2d7HvZ%2FIDmI%3D&Isin=LU2607332579&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
MS INVF Emerging Markets Debt Opportunities ZR Dis GBP,LU2607333031,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=P%2BcSFb5l5dk%3D&Isin=LU2607333031&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
MS INVF Emerging Markets Local Income IH Hedged Acc GBP,LU2675091586,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=EQbHrkI%2FzL8%3D&Isin=LU2675091586&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
MS INVF Global Balanced Risk Control FoF ZH GBP,LU1578117894,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pJ6E1OK%2FIos%3D&Isin=LU1578117894&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
MS INVF Global Opportunity I GBP,LU2419916106,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2F%2BcRx481hCI%3D&Isin=LU2419916106&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
MS INVF Global Opportunity Z USD,LU0552385535,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=i03fHd0VDvQ%3D&Isin=LU0552385535&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
MS INVF Global Quality Select JH GBP,LU1955027906,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=NVEiLWongDE%3D&Isin=LU1955027906&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
MS INVF Global Quality Z Acc GBP,LU2502369130,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GlWtO5aMXKw%3D&Isin=LU2502369130&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
MS INVF Global Quality ZX USD,LU1033666584,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SYE0BC6%2FKoE%3D&Isin=LU1033666584&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
MS INVF US Growth I USD,LU0042381250,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=T1H09VkxWpw%3D&Isin=LU0042381250&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
MT Total Return,GB0005627822,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=riaqEWZcC4I%3D&Isin=GB0005627822&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
Multi Asset - Defensive (GBP) P Acc,IE00B7TZ5Q55,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2B1U2%2Bml66rU%3D&Isin=IE00B7TZ5Q55&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
Multi Asset - Defensive (GBP) P Inc,IE00B8GG9882,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LcW%2B9xbUZv0%3D&Isin=IE00B8GG9882&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
Muzinich Asia Credit Opportunities Hedged Founder Inc GBP,IE00BDC3NH58,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=En9bJ6O51jE%3D&Isin=IE00BDC3NH58&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
Muzinich Emerging Markets Short Duration A GBP,IE00BFNXVZ26,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DJgfN9z3FMk%3D&Isin=IE00BFNXVZ26&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
Muzinich Emerging Markets Short Duration G Hedged Inc GBP,IE00BD9Q7F32,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LIeZVuFrAuA%3D&Isin=IE00BD9Q7F32&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
Muzinich Emerging Markets Short Duration H Hedged Acc GBP,IE00BPZ58R76,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bGDP0WWh5jc%3D&Isin=IE00BPZ58R76&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
Muzinich Enhancedyield Short-Term Fund A Hedged Acc GBP,IE0033759212,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vGbPLieO2M8%3D&Isin=IE0033759212&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
Muzinich Enhancedyield Short-Term Fund A Inc GBP,IE0033759329,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VqZPVX%2Bu9Dw%3D&Isin=IE0033759329&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
Muzinich Europeyield A GBP,IE00BJVWTD31,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=oXB%2B0tsfU50%3D&Isin=IE00BJVWTD31&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
Muzinich Europeyield A GBP,IE00B643J651,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=G58y%2FX77Tfg%3D&Isin=IE00B643J651&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
Muzinich Global Short Duration Investment Grade Hedged Founder Inc GBP,IE00BJCXFK48,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LH%2FjcywXWjY%3D&Isin=IE00BJCXFK48&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
Muzinich Global Short Duration Investment Grade Hedged H Acc GBP,IE00BJCXFP92,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=diI%2BP6m3Gqk%3D&Isin=IE00BJCXFP92&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73
