name,isin,url,keyword
MS INVF US Growth I USD,LU0042381250,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=T1H09VkxWpw%3D&Isin=LU0042381250&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D72,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Margetts Venture Strategy R Acc,GB00B6VBDR16,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fugCwd9TaZ4%3D&Isin=GB00B6VBDR16&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D66,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
MontLake Tosca Micro Cap UCITS Fund Institutional Pooled GBP,IE00B3RTD232,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9s2IlIc4oCQ%3D&Isin=IE00B3RTD232&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D71,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
NB Corporate Hybrid Bond P Inc GBP,IE00BD4H0M97,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kn%2Bt9ewwj1w%3D&Isin=IE00BD4H0M97&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
New Capital Global Balanced Inc,IE00BGDWF877,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WLPcklgw8vo%3D&Isin=IE00BGDWF877&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Ninety One Global Franchise I Hedged Acc GBP,LU1303224098,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GDDem1hmBYY%3D&Isin=LU1303224098&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D74,Invest in this fund within a SIPP or Investment Account
Nomura India Equity A EUR,IE00B3SHDY84,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2YIJTQoBHLE%3D&Isin=IE00B3SHDY84&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D75,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Orbis Global Equity Standard,GB00BJ02KW01,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IDW1iYsfOEg%3D&Isin=GB00BJ02KW01&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PIMCO GIS Capital Securities Inst Hedged Acc GBP,IE00B6VHBS60,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=q9foQ7%2BKkZM%3D&Isin=IE00B6VHBS60&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PIMCO Strategic Income Inst Acc,IE00BG800P82,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=iUNWBvdDCtM%3D&Isin=IE00BG800P82&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D80,Invest in this fund within a SIPP or Investment Account
Pictet Global Environmental Opportunities I dy dy GBP,LU0503632878,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Q5%2FzWwwzXbM%3D&Isin=LU0503632878&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Polar Capital Global Insurance Portfolio Hedged F Acc GBP,IE0005PO5N98,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jKmXoeBKx7A%3D&Isin=IE0005PO5N98&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D80,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Premier Miton Global Sustainable Optimum Income C Inc GBP,GB00BFZND652,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DCaUiEyksy8%3D&Isin=GB00BFZND652&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D81,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Principal GIF Global Property Securities N Acc USD,IE00BD0G6119,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fiam1k3VTXE%3D&Isin=IE00BD0G6119&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D82,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Quilter Investors Ethical Equity R Acc GBP,GB00B8RZ2W99,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4gXU5%2FdPO8w%3D&Isin=GB00B8RZ2W99&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D83,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Raymond James REAMS Unconstrained Bond A Hedged Acc GBP,LU1958208057,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=oQCbt%2FNwxnE%3D&Isin=LU1958208057&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D84,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Robeco Smart Energy G GBP,LU2145462565,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=KVPr58NaiR8%3D&Isin=LU2145462565&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D85,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Royal London Short Term Fixed Income Y Inc,GB00BMNR1F35,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6yVs6LvkWWs%3D&Isin=GB00BMNR1F35&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D86,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SEI The Growth Sterling Wealth A Dis GBP,IE00B614TP06,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0NeYq0JY2oc%3D&Isin=IE00B614TP06&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D93,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SVS Brown Shipley Balanced I Acc,GB00BP4VN261,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8MaYdCtaenI%3D&Isin=GB00BP4VN261&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D95,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Sanlam Global High Quality I Inc GBP,IE00BYV7PQ81,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=h%2BqaUd1wkbw%3D&Isin=IE00BYV7PQ81&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D87,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Sarasin Global Equity Real Return P Acc,GB00B7W4B053,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9JGEkw%2F%2Bqu0%3D&Isin=GB00B7W4B053&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder European Climate Transition Z Acc,GB00B6S00Y77,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rAd1Xs05xe8%3D&Isin=GB00B6S00Y77&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D89,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder ISF Asian Total Return C Dis NAV GBP AV,LU0378802051,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bkfqjfZX8bA%3D&Isin=LU0378802051&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D91,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder Long Dated Corporate Bond I Acc,GB0009569327,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=eUnsuA9cp0o%3D&Isin=GB0009569327&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D91,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder US Mid Cap Q Acc GBP,GB00BS0LHC94,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MrqeSioSNZA%3D&Isin=GB00BS0LHC94&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D92,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Stewart Investors Asia Pacific All Cap B GBP Acc,GB00B0TY6V50,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jLH75Rx4qmw%3D&Isin=GB00B0TY6V50&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
T. Rowe Price US Structured Research Equity C9 Acc GBP,GB00BSZ8JQ32,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=uBAWoXRFSKo%3D&Isin=GB00BSZ8JQ32&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D96,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TM Oberon UK Core B Inc GBP,GB00B05MF837,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Cw5EqyeCMzQ%3D&Isin=GB00B05MF837&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D99,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Templeton Global Bond I MDis GBP,LU0441902573,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=JOywYRllVx8%3D&Isin=LU0441902573&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D97,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TrinityBridge Conservative Managed X Acc,GB00B45DZX99,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=F9tKlNg9ZlE%3D&Isin=GB00B45DZX99&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D99,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TwentyFour Monument Bond I Net Acc GBP,GB00B3V5V897,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=hxXuC8OZamo%3D&Isin=GB00B3V5V897&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT Castlebay UK Equity C Acc,GB00BV0LFB59,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fmTkD7hhWn8%3D&Isin=GB00BV0LFB59&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D105,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT SG UK Defined Return Assets A,GB00BDZRYK47,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lesNcJ6tKDU%3D&Isin=GB00BDZRYK47&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D106,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard ESG Global Corporate Bond Index Hedged Acc GBP,IE00BNDS1195,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=CVeE0rRI7TU%3D&Isin=IE00BNDS1195&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard Japan Government Bond Index Hedged Acc GBP,IE00BFRTD946,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0PgQb0uJmFQ%3D&Isin=IE00BFRTD946&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard US Equity Index A Inc GBP,GB00B5B74S01,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=HvWTTunuy1k%3D&Isin=GB00B5B74S01&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D103,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vontobel TwentyFour Sustainable Short Term Bond Income AQN GBP,LU2081486057,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=YfWvWY9okqU%3D&Isin=LU2081486057&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D104,Invest in this fund within a SIPP or Investment Account
WS Keyridge Diversified Risk Managed V C Acc,GB00BLB05M23,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1wMmL1xIOMI%3D&Isin=GB00BLB05M23&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,Invest in this fund within a SIPP or Investment Account
WS Prudential Risk Managed Active 4 R Acc GBP,GB00B6Y23P99,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=sucWAWEgjMg%3D&Isin=GB00B6Y23P99&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton Multi-Asset Cautious P Stg Dis GBP,IE000XMCNQR4,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=PR4MBFS1YgI%3D&Isin=IE000XMCNQR4&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Argonaut Flexible A Inc GBP,GB00BTCLCQ34,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xhWft6bEQ3A%3D&Isin=GB00BTCLCQ34&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Global Inflation-Linked Bond Tracker B Acc,GB00BG08N175,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=NHwGgy2uggU%3D&Isin=GB00BG08N175&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Emerging Markets Bond X Acc GBP,LU1227631378,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=cTkLrtW5lyg%3D&Isin=LU1227631378&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Strategic Bond I Acc,GB00BWK27Z36,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8xEprjQMsnE%3D&Isin=GB00BWK27Z36&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Emerging Markets Index (IE) D Acc Nav GBP,IE00BYWYCF69,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qnAybBBFcpc%3D&Isin=IE00BYWYCF69&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,Invest in this fund within a SIPP or Investment Account
