name,isin,url,keyword
MI Quilter Cheviot Diversified Returns B Inc,GB00BP2C4D90,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=cEHjzb4OLlM%3D&Isin=GB00BP2C4D90&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D70,Invest in this fund within a SIPP or Investment Account
Man Balanced Managed Fund C Professional,GB00B87M3166,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Xhm5L4SvnNE%3D&Isin=GB00B87M3166&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D65,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Matthews India I Acc GBP,LU0594558263,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=th7RtCt57nA%3D&Isin=LU0594558263&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D66,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Morant Wright Fuji Yield Unhedged Inc GBP,IE00BYWNV678,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=J0ZxzOXGLFo%3D&Isin=IE00BYWNV678&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D71,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
NB Emerging Market Debt Local Currency I Dis USD,IE00BYT43784,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MA9ked%2BQlUo%3D&Isin=IE00BYT43784&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D73,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
New Capital Global Value Credit O Acc GBP,IE0033116686,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qKdXoG56F4Q%3D&Isin=IE0033116686&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D74,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Ninety One Global Managed Income I Acc GBP,LU2095292202,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rFNtoNqSZUc%3D&Isin=LU2095292202&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D75,Invest in this fund within a SIPP or Investment Account
Nordea 1 Emerging Sustainable Stars Equity BC GBP,LU0841603938,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=83wQs8F5EbY%3D&Isin=LU0841603938&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D76,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PGIM Emerging Markets Local Currency Debt I Inc GBP,IE00BDDK0965,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=TFuX2gYIBwU%3D&Isin=IE00BDDK0965&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
PIMCO GIS Emerging Local Bond I Unhedged GBP,IE00B2R8DW33,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qh4WmfNcBpw%3D&Isin=IE00B2R8DW33&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D79,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Pacific G10 Macro Rates Z USD,IE00BG5J0Y77,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=V6N144Y9EO0%3D&Isin=IE00BG5J0Y77&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Pictet Japanese Equity Opportunities I GBP,LU0700307720,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2sIGknJ5DYg%3D&Isin=LU0700307720&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D78,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Polar Capital Japan Value S Hedged Inc GBP,IE00B8C0M523,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SFXlYXA5uf0%3D&Isin=IE00B8C0M523&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D81,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Premier Miton Monthly Income C Acc GBP,GB00BTHH0955,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=A7Vj9%2BFysgE%3D&Isin=GB00BTHH0955&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D82,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Principal GIF U.S. Equity N Inc USD,IE00BKFHVS02,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=q1aeGOsVzn0%3D&Isin=IE00BKFHVS02&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D83,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Ranmore Global Equity plc D Dis GBP,IE00051TF616,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DzEuIWZZmTM%3D&Isin=IE00051TF616&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D84,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Redwheel Global Intrinsic Value I GBP,LU0943338144,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GCouqhKIiTI%3D&Isin=LU0943338144&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D85,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Royal London Corporate Bond M Inc,GB00B6XZQT43,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=EuIW9CLs6Qc%3D&Isin=GB00B6XZQT43&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D86,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Royal London Sustainable Diversified Trust C Inc,GB00B844WJ68,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=t%2BbaSVaiGWI%3D&Isin=GB00B844WJ68&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D87,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
SPW Global (ex UK) Equity Q Acc GBP,GB00BSBJ4P47,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Zuogfso8Eww%3D&Isin=GB00BSBJ4P47&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94,Invest in this fund within a SIPP or Investment Account
SVS Cornelian Defensive D Inc,GB00B5L3SC02,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=x6cFkH2ITWg%3D&Isin=GB00B5L3SC02&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D95,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Sanlam Ninety One Real Assets A GBP Dis,IE00BDFDL125,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wYb2UbLC2AY%3D&Isin=IE00BDFDL125&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Sarasin IE Multi Asset Target Return P Acc,IE00B89QH580,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=W1IXpf0zWY8%3D&Isin=IE00B89QH580&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D89,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder European Z Acc,GB00B76V8C37,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FU8XJpLt7Ps%3D&Isin=GB00B76V8C37&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D90,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Schroder ISF European Sustainable Equity C Dis GBP,LU2293689829,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=dtNj5hEVa24%3D&Isin=LU2293689829&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D91,Invest in this fund within a SIPP or Investment Account
Schroder Prime UK Equity ACC,GB00BS0LFL46,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=A1q7FtMhxJA%3D&Isin=GB00BS0LFL46&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D92,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Scottish Widows Emerging Markets A Acc,GB0031904252,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=CnExwz%2Fc%2FtI%3D&Isin=GB0031904252&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D93,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Stewart Investors Worldwide All Cap B Acc GBP,GB00B7W30613,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2JULXLGAddE%3D&Isin=GB00B7W30613&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D94,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TM Brickwood Global Value R Acc GBP,GB00BTKVZL14,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=mdziTVZQTYw%3D&Isin=GB00BTKVZL14&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D98,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TM Quilter Cheviot Sustainable Opportunities Balanced B Acc,GB00B3K3HX15,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rX%2BPS9Vv49I%3D&Isin=GB00B3K3HX15&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D99,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
The MI Hawksmoor Distribution C Acc,GB00BJ4GVL48,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=KihiEOVGhGo%3D&Isin=GB00BJ4GVL48&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D97,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
TrinityBridge Growth Portfolio X Acc,GB00B7F1W221,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vFHNbN5Wmn4%3D&Isin=GB00B7F1W221&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D100,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
UBS FTSE RAFI Developed 1000 Index C Acc,GB00BX9C1L56,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=aBRtBOfhXLo%3D&Isin=GB00BX9C1L56&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D101,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT EPIC Multi Asset Growth R Inc GBP,GB00BDZTGX75,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=16w%2FinBPRRY%3D&Isin=GB00BDZTGX75&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D105,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
VT Tatton Blended Active A Acc,GB00BFFXRK73,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7ZV5OnVk%2Fzw%3D&Isin=GB00BFFXRK73&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D106,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard Euro Government Bond Index Hedged Acc GBP,IE00BFRTD722,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7jqBKpIIqco%3D&Isin=IE00BFRTD722&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard LifeStrategy 60% Equity A Shares Acc,GB00B3TYHH97,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Hq02TNq5MzQ%3D&Isin=GB00B3TYHH97&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D103,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard US500StockIdx Hedged Acc EUR,IE00B1G3DH73,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2B61VPq%2FpRIE%3D&Isin=IE00B1G3DH73&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D104,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vulcan Value Equity III Inc GBP,IE00BL9XBP89,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qbHbLk0gXBY%3D&Isin=IE00BL9XBP89&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Keyridge Portfolio IV C Acc,GB00B976VR77,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2FU68GV9mFA%3D&Isin=GB00B976VR77&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,Invest in this fund within a SIPP or Investment Account
WS Prudential Risk Managed Passive 4 P Acc,GB00BVYV0275,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=z00qf1u4vx0%3D&Isin=GB00BVYV0275&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,Invest in this fund within a SIPP or Investment Account
Waverton Real Assets P dist,IE00BF5KV170,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rHatAGIq5Xg%3D&Isin=IE00BF5KV170&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Chawton Global Equity Income B Inc GBP,GB00BJ1GY073,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=HBTt%2FQ2KO%2FE%3D&Isin=GB00BJ1GY073&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D111,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Japan Equity Enhanced Index B,GB00BRJL8317,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xpys56QVIGk%3D&Isin=GB00BRJL8317&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Emerging Markets Smaller Companies X Acc GBP,LU0837974368,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9vUCzrcS8TE%3D&Isin=LU0837974368&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn UK Government Bond Ret Inc GBP,GB0004331129,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=G4Ynfz06AGo%3D&Isin=GB0004331129&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D5,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Index Linked Gilt Index (UK) D Acc,GB00B83RVT96,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qofWUOnqJ8c%3D&Isin=GB00B83RVT96&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
