name,isin,url
Barclays GlobalAccess Europe (ex-UK) Alpha I Hedged Acc GBP,IE00B5VXYY41,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WavY5p1nNkA%3D&Isin=IE00B5VXYY41&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Europe (ex-UK) Alpha I Hedged Acc USD,IE00B5WBVB38,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MHh1Wk4uXxw%3D&Isin=IE00B5WBVB38&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Europe (ex-UK) Alpha I Hedged Dis GBP,IE00B5MTLQ27,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=S09yE6%2FoUcA%3D&Isin=IE00B5MTLQ27&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Europe (ex-UK) Alpha I Unhedged Acc GBP,IE00BKS6CC54,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=hW54d4F3RZ8%3D&Isin=IE00BKS6CC54&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Europe (ex-UK) Alpha M Hedged Acc GBP,IE00B5M1JY28,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7TwCVx6KkjM%3D&Isin=IE00B5M1JY28&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global Corporate Bond I Hedged Acc GBP,IE00B3N39096,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Hc9fuBH5V8o%3D&Isin=IE00B3N39096&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global Corporate Bond I Hedged Dis GBP,IE00B3N1NF69,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=iLYPQf0Xvp4%3D&Isin=IE00B3N1NF69&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global Corporate Bond M Hedged Dis GBP,IE00B535J212,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4sJAgEQkFkU%3D&Isin=IE00B535J212&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global Equity Income I Hedged Acc GBP,IE00B5VXVJ84,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=JR5mRApyCww%3D&Isin=IE00B5VXVJ84&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global Equity Income I Hedged Dis GBP,IE00B4X15B31,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XO6eAOhQqro%3D&Isin=IE00B4X15B31&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global Equity Income I Unhedged Dis GBP,IE00BKPJ4439,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Ygr%2FcvjbxGA%3D&Isin=IE00BKPJ4439&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global Equity Income M Dis USD,IE00B3N4GH89,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fOFoHUhhHOg%3D&Isin=IE00B3N4GH89&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global Equity Income M Hedged Acc GBP,IE00B55TJT81,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=aMlMfiYyo9A%3D&Isin=IE00B55TJT81&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global High Yield Bond I Hedged Acc GBP,IE00B3N55C91,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=E%2BXJSasCoDs%3D&Isin=IE00B3N55C91&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global High Yield Bond I Hedged Dis GBP,IE00B3MH6X40,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ebejKoKFdRs%3D&Isin=IE00B3MH6X40&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global High Yield Bond M Hedged Dis GBP,IE00B5T7LS13,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=W4PCsCAYCs0%3D&Isin=IE00B5T7LS13&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global Short Duration Bond I Hedged Acc GBP,IE00B3SGD013,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BgVwjwhRTWI%3D&Isin=IE00B3SGD013&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global Short Duration Bond I Hedged Dis GBP,IE00B46DJ477,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1DyAQGxbme4%3D&Isin=IE00B46DJ477&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Global Short Duration Bond M Hedged Dis GBP,IE00B3RXCM80,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zdKNXIXDt%2Fk%3D&Isin=IE00B3RXCM80&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess Japan M Hedged Acc GBP,IE00B5WCS934,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vJSiW4CcxRY%3D&Isin=IE00B5WCS934&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess UK Opportunities M Acc GBP,IE00B0XXCK95,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=18yhfyNLJiI%3D&Isin=IE00B0XXCK95&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess UK Opportunities M Dis GBP,IE00B01VBC06,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=V5EHJdhBm0w%3D&Isin=IE00B01VBC06&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess US Equity M Hedged Acc GBP,IE00B6VBFC03,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VV%2BpKyY3GI4%3D&Isin=IE00B6VBFC03&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalAccess US Small & Mid Equity M Hedged Acc GBP,IE00B3X9VF60,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8XFSzM6i6%2FM%3D&Isin=IE00B3X9VF60&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays GlobalBeta Portfolio 3 R Dis GBP,LU0557425450,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wHF3i3eAW%2BM%3D&Isin=LU0557425450&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays Multi-Asset Adventurous Growth R Acc,GB00BD940B45,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bP7niZojh1I%3D&Isin=GB00BD940B45&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays Multi-Asset Adventurous Growth R Inc,GB00BD940925,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=p7cYDVsgDtE%3D&Isin=GB00BD940925&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays Multi-Asset Balanced Income R,GB00B68F5S16,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=N3HJQDeOcf0%3D&Isin=GB00B68F5S16&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Barclays Multi-Asset Balanced R Acc,GB00BD93ZP09,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pP6HROThh8I%3D&Isin=GB00BD93ZP09&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D13
Capital Group European Core Equity Fund (LUX) Zd GBP,LU0817813628,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BVTv9wdnPig%3D&Isin=LU0817813628&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group European Core Equity Fund (LUX) Zgdh-GBP,LU1217767315,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0P94IKZbMMY%3D&Isin=LU1217767315&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group European Core Equity Fund (LUX) Zh-GBP,LU1217766770,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FYC5HU%2BQiyY%3D&Isin=LU1217766770&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group European Opportunities (LUX) Z EUR,LU2260171942,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=25HCT0Py7Uo%3D&Isin=LU2260171942&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global Allocation Fund (LUX) Z GBP,LU1006080060,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=b2ggk8gqzt4%3D&Isin=LU1006080060&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global Allocation Fund (LUX) Zd GBP,LU1006080656,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6SOqU50jlw0%3D&Isin=LU1006080656&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global Bond Fund (LUX) Z GBP,LU0817825713,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LfYHMSr%2BcAo%3D&Isin=LU0817825713&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global Bond Fund (LUX) Zd GBP,LU0817826109,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IPJ%2FjQ4I%2FWc%3D&Isin=LU0817826109&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global Corporate Bond Fund (LUX) Z GBP,LU1823148892,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wzAB8hWexQQ%3D&Isin=LU1823148892&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global Corporate Bond Fund (LUX) Zd GBP,LU1823148975,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=CHPJyK4QSiA%3D&Isin=LU1823148975&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global Corporate Bond Fund (LUX) Zd USD,LU1746179883,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=AGUdMI%2FQlo4%3D&Isin=LU1746179883&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global Equity Fund (LUX) Z GBP,LU0817818429,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=PLVHMMezzD4%3D&Isin=LU0817818429&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global Equity Fund (LUX) Zd GBP,LU0817818932,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=cTsuMAC7U9Y%3D&Isin=LU0817818932&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global High Income Opportunities (LUX) Z GBP,LU0817815912,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=m%2Bz3NMtzoUY%3D&Isin=LU0817815912&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global High Income Opportunities (LUX) Zd GBP,LU0817816480,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=frHHzbJZTQ4%3D&Isin=LU0817816480&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global High Income Opportunities (LUX) Zdh-GBP,LU0817817702,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=EBm58hh18HQ%3D&Isin=LU0817817702&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global High Income Opportunities (LUX) Zgd GBP,LU0817817298,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SU0mkR92Oxk%3D&Isin=LU0817817298&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global High Income Opportunities (LUX) Zgdh-GBP,LU0817817884,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vT4W4z1NKfw%3D&Isin=LU0817817884&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global High Income Opportunities (LUX) Zh-GBP,LU0817818189,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=X7QylOpRGk4%3D&Isin=LU0817818189&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global Intermediate Bond Fund (LUX) Z USD,LU1494630897,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DKCHeQcZTZQ%3D&Isin=LU1494630897&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Global Total Return Bond Fund (LUX) Z GBP,LU2177478646,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MAFDSnvI6NM%3D&Isin=LU2177478646&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Investment Company of America (LUX) Z GBP,LU1378997362,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fP6yRhegRwo%3D&Isin=LU1378997362&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Investment Company of America (LUX) Zd GBP,LU1378998501,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=oLk4zBr8D1Y%3D&Isin=LU1378998501&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Investment Company of America (LUX) Zdh-GBP,LU1378999145,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7MeGo87uIQI%3D&Isin=LU1378999145&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Investment Company of America (LUX) Zgd GBP,LU1378999814,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qWRrz5vvk2M%3D&Isin=LU1378999814&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Investment Company of America (LUX) Zgdh-GBP,LU1379000331,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=b0v06K9Pcjw%3D&Isin=LU1379000331&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Japan Equity Fund (LUX) Z GBP,LU0817826521,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=hs2TD3jYUdI%3D&Isin=LU0817826521&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Japan Equity Fund (LUX) Zd GBP,LU0817827172,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=FAjh0qtOlCQ%3D&Isin=LU0817827172&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Japan Equity Fund (LUX) Zgdh-GBP,LU0939056361,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=aPOLCM1fKoc%3D&Isin=LU0939056361&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group Japan Equity Fund (LUX) Zh-GBP,LU0939055983,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GlVB9lhp%2FiU%3D&Isin=LU0939055983&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New Economy Fund (LUX) Z GBP,LU2050928113,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=iKn0KHUWMG0%3D&Isin=LU2050928113&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New Perspective Fund (LUX) Z GBP,LU1295554916,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=TwSFWOHgqAs%3D&Isin=LU1295554916&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New Perspective Fund (LUX) Zd GBP,LU1295555566,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=P4jJnUPYJHI%3D&Isin=LU1295555566&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New Perspective Fund (LUX) Zgd GBP,LU1295556374,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5918%2BraqxVA%3D&Isin=LU1295556374&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New Perspective Fund (LUX) Zh-GBP,LU1295556960,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MAoU%2FUMvIDQ%3D&Isin=LU1295556960&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New World Fund (LUX) Z GBP,LU1481181169,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=KxkxTFugQUk%3D&Isin=LU1481181169&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group New World Fund (LUX) Zd GBP,LU1481181839,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=NPSkO%2FfKoVM%3D&Isin=LU1481181839&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group UK - Investment Company of America (UK) P Acc GBP,GB00BRBTFM14,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rd6iQjIVwlo%3D&Isin=GB00BRBTFM14&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group UK - New Perspective Fund P Acc GBP,GB00BS3F7394,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VQsbD5Kc6PQ%3D&Isin=GB00BS3F7394&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group UK - New Perspective Fund P Inc GBP,GB00BS3F7402,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=3zkmU%2FaFLcA%3D&Isin=GB00BS3F7402&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group US Corporate Bond Fund (LUX) Z GBP,LU1567059263,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=nSuf05MGeGs%3D&Isin=LU1567059263&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group US Corporate Bond Fund (LUX) Zd GBP,LU1567060196,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2jbWKPqJeW4%3D&Isin=LU1567060196&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
Capital Group US Corporate Bond Fund (LUX) Zdh-GBP,LU2178920745,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DXKzfZxX4tk%3D&Isin=LU2178920745&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D23
