name,isin,url
MGTS AFH DA Global Emerging Markets Equity R,GB00BYXG9R22,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=eZ8Q1cx6LAs%3D&Isin=GB00BYXG9R22&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS AFH DA North American Equity R,GB00BYXG9T46,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=H5EFZhhAJbA%3D&Isin=GB00BYXG9T46&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS AFH DA UK Equity R Acc,GB00BKX8BB88,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=soTnhxbCsOI%3D&Isin=GB00BKX8BB88&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS AFH DA UK Smaller Companies I,GB00BYXG9Z06,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MSz%2BlUBvg1U%3D&Isin=GB00BYXG9Z06&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS AFH DA UK Smaller Companies R,GB00BYXG9Y98,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Q0b8%2BFSAy3Q%3D&Isin=GB00BYXG9Y98&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS AFH Tactical Core R Acc,GB00B8KTVT88,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=n%2BPtQix9KNA%3D&Isin=GB00B8KTVT88&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS AFH Tactical Core R Inc,GB00B8K9HG76,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=HRD2ACpUzFA%3D&Isin=GB00B8K9HG76&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Attivo Investments Diversified 20-30 R Acc,GB00BMW96V18,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8dGqRYFkHp0%3D&Isin=GB00BMW96V18&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Attivo Investments Diversified 35-45 R Acc,GB00BMW96Q64,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=QpmHYXiELSw%3D&Isin=GB00BMW96Q64&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Attivo Investments Diversified 50-60 R Acc,GB00BMW96X32,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9OTCa7%2BjTXg%3D&Isin=GB00BMW96X32&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Attivo Investments Diversified 70-80 R Acc,GB00BMW96S88,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=eOFaeRMwvlw%3D&Isin=GB00BMW96S88&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Attivo Investments Diversified 90-100 R Acc,GB00BMW96N34,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VCaDRv2lcXU%3D&Isin=GB00BMW96N34&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Clarion Explorer Portfolio P Acc,GB00BMT7VM45,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rTw5%2FtpnkdI%3D&Isin=GB00BMT7VM45&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Clarion Meridian Portfolio P Acc,GB00BMT7VK21,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zkFRWoOeuYU%3D&Isin=GB00BMT7VK21&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Clarion Navigator Portfolio P Acc,GB00BMT82F76,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7aZxvkPuXAI%3D&Isin=GB00BMT82F76&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Clarion Prudence Portfolio P Acc,GB00BMT82H90,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=71%2B8RJYwvqY%3D&Isin=GB00BMT82H90&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Downing Active Defined Return Assets F ACC GBP,GB00BM8J6150,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7bgCP00dcMo%3D&Isin=GB00BM8J6150&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Downing Active Defined Return Assets I ACC GBP,GB00BM8J6044,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0gCRqvhiGYo%3D&Isin=GB00BM8J6044&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Downing Fox 100% Equity A Acc,GB00BQBCV812,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=dqbsqiEJ2xw%3D&Isin=GB00BQBCV812&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Downing Fox 100% Equity A Inc,GB00BQBCV929,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pCbQipSShdw%3D&Isin=GB00BQBCV929&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Downing Fox 100% Equity F Acc,GB00BQBCVB41,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rxEDhNI0NnA%3D&Isin=GB00BQBCVB41&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Downing Fox 100% Equity F Inc,GB00BQBCVC57,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XpAN4FdHyTQ%3D&Isin=GB00BQBCVC57&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Downing Fox 40% Equity A Acc,GB00BQBCTT86,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xSmus%2BHLXdI%3D&Isin=GB00BQBCTT86&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Downing Fox 40% Equity A Inc,GB00BQBCTV09,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SMdrwucv7lw%3D&Isin=GB00BQBCTV09&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Downing Fox 40% Equity F Acc,GB00BQBCTW16,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ogtijU3GIdU%3D&Isin=GB00BQBCTW16&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Downing Fox 40% Equity F Inc,GB00BQBCTX23,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rKC6kDx9h7U%3D&Isin=GB00BQBCTX23&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
MGTS Downing Fox 60% Equity A Acc,GB00BQBCTY30,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zz47y0ug6Dk%3D&Isin=GB00BQBCTY30&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D68
